time,open,high,low,close
2019-02-07T20:00:00-05:00,89.855,89.91000000000001,89.855,89.87
2019-02-08T00:00:00-05:00,89.87,90.01,89.86500000000001,89.93500000000002
2019-02-08T04:00:00-05:00,89.94000000000001,89.995,89.81500000000001,89.81500000000001
2019-02-08T08:00:00-05:00,89.81000000000002,89.95500000000001,89.75500000000001,89.93
2019-02-08T12:00:00-05:00,89.93,89.96000000000001,89.87500000000001,89.94500000000001
2019-02-08T16:00:00-05:00,89.94000000000001,89.94000000000001,89.92000000000002,89.94000000000001
2019-02-10T18:00:00-05:00,89.95000000000002,89.97500000000001,89.93,89.97000000000001
2019-02-10T22:00:00-05:00,89.97500000000001,90.025,89.93500000000002,89.965
2019-02-11T02:00:00-05:00,89.97000000000001,90.18500000000002,89.96000000000001,90.14500000000001
2019-02-11T06:00:00-05:00,90.13000000000001,90.32500000000002,90.00500000000001,90.26500000000001
2019-02-11T10:00:00-05:00,90.26,90.43500000000002,90.19500000000001,90.4
2019-02-11T14:00:00-05:00,90.4,90.41000000000001,90.355,90.39500000000001
2019-02-11T20:00:00-05:00,90.39000000000001,90.41000000000001,90.32000000000001,90.4
2019-02-12T00:00:00-05:00,90.39500000000001,90.52000000000001,90.29500000000002,90.465
2019-02-12T04:00:00-05:00,90.465,90.48,90.25000000000001,90.30000000000001
2019-02-12T08:00:00-05:00,90.30000000000001,90.32000000000001,90.08500000000001,90.12500000000001
2019-02-12T12:00:00-05:00,90.12500000000001,90.14500000000001,89.965,90.03000000000002
2019-02-12T16:00:00-05:00,90.03000000000002,90.06000000000002,90.02000000000001,90.06000000000002
2019-02-12T20:00:00-05:00,90.05000000000001,90.07000000000001,89.965,89.98500000000001
2019-02-13T00:00:00-05:00,89.995,90.165,89.96000000000001,90.05000000000001
2019-02-13T04:00:00-05:00,90.05000000000001,90.17000000000002,89.96000000000001,90.16000000000001
2019-02-13T08:00:00-05:00,90.16000000000001,90.35000000000001,90.12500000000001,90.31000000000002
2019-02-13T12:00:00-05:00,90.31000000000002,90.51,90.30000000000001,90.48500000000001
2019-02-13T16:00:00-05:00,90.49000000000001,90.51500000000001,90.48,90.50500000000001
2019-02-13T20:00:00-05:00,90.52000000000001,90.53500000000001,90.40500000000002,90.42000000000002
2019-02-14T00:00:00-05:00,90.42000000000002,90.64000000000001,90.33000000000001,90.59
2019-02-14T04:00:00-05:00,90.59,90.605,90.44500000000001,90.57000000000001
2019-02-14T08:00:00-05:00,90.56500000000001,90.62,90.29,90.47500000000001
2019-02-14T12:00:00-05:00,90.47500000000001,90.495,90.32000000000001,90.39500000000001
2019-02-14T16:00:00-05:00,90.40500000000002,90.41000000000001,90.355,90.355
2019-02-14T20:00:00-05:00,90.39000000000001,90.43,90.38000000000001,90.4
2019-02-15T00:00:00-05:00,90.40500000000002,90.52000000000001,90.37,90.48500000000001
2019-02-15T04:00:00-05:00,90.48,90.555,90.39000000000001,90.54
2019-02-15T08:00:00-05:00,90.53500000000001,90.75000000000001,90.36000000000001,90.45500000000001
2019-02-15T12:00:00-05:00,90.45000000000002,90.45500000000001,90.18,90.22000000000001
2019-02-15T16:00:00-05:00,90.22500000000001,90.27000000000001,90.215,90.26500000000001
2019-02-18T20:00:00-05:00,90.18500000000002,90.30000000000001,90.18500000000002,90.275
2019-02-19T00:00:00-05:00,90.28000000000002,90.30000000000001,90.12500000000001,90.17000000000002
2019-02-19T04:00:00-05:00,90.17000000000002,90.45000000000002,90.16000000000001,90.34500000000001
2019-02-19T08:00:00-05:00,90.34,90.35000000000001,89.9,90.00000000000001
2019-02-19T12:00:00-05:00,90.00500000000001,90.05000000000001,89.77000000000001,89.855
2019-02-19T16:00:00-05:00,89.86000000000001,89.89000000000001,89.86000000000001,89.89000000000001
2019-02-19T20:00:00-05:00,89.855,89.885,89.79500000000002,89.88000000000001
2019-02-20T00:00:00-05:00,89.88000000000001,89.965,89.85000000000001,89.90500000000002
2019-02-20T04:00:00-05:00,89.915,90.01500000000001,89.81500000000001,89.90500000000002
2019-02-20T08:00:00-05:00,89.9,89.99000000000001,89.67500000000001,89.69000000000001
2019-02-20T12:00:00-05:00,89.69000000000001,89.93,89.64000000000001,89.89000000000001
2019-02-20T16:00:00-05:00,89.89500000000001,89.93500000000002,89.88000000000001,89.93
2019-02-20T20:00:00-05:00,89.87500000000001,89.96000000000001,89.84,89.86000000000001
2019-02-21T00:00:00-05:00,89.855,90.06000000000002,89.77000000000001,89.81000000000002
2019-02-21T04:00:00-05:00,89.81500000000001,90.02000000000001,89.80000000000001,89.84
2019-02-21T08:00:00-05:00,89.83000000000001,89.98500000000001,89.73,89.92500000000001
2019-02-21T12:00:00-05:00,89.93,90.055,89.93,89.98
2019-02-21T16:00:00-05:00,89.98,90.01500000000001,89.97000000000001,90.01
2019-02-21T20:00:00-05:00,89.98500000000001,90.04500000000002,89.97000000000001,90.02000000000001
2019-02-22T00:00:00-05:00,90.02000000000001,90.03000000000002,89.90500000000002,89.92500000000001
2019-02-22T04:00:00-05:00,89.92500000000001,90.10000000000001,89.92000000000002,90.10000000000001
2019-02-22T08:00:00-05:00,90.09500000000001,90.17000000000002,89.82000000000001,89.9
2019-02-22T12:00:00-05:00,89.9,89.98500000000001,89.80000000000001,89.92500000000001
2019-02-22T16:00:00-05:00,89.93500000000002,89.94000000000001,89.92000000000002,89.92000000000002
2019-02-24T18:00:00-05:00,89.9,89.92000000000002,89.82000000000001,89.86500000000001
2019-02-24T22:00:00-05:00,89.86500000000001,89.885,89.81000000000002,89.82000000000001
2019-02-25T02:00:00-05:00,89.81500000000001,89.84500000000001,89.70000000000002,89.73
2019-02-25T06:00:00-05:00,89.73500000000001,89.855,89.70000000000002,89.83500000000001
2019-02-25T10:00:00-05:00,89.84,89.99000000000001,89.79500000000002,89.855
2019-02-25T14:00:00-05:00,89.85000000000001,89.86000000000001,89.76500000000001,89.81000000000002
2019-02-25T20:00:00-05:00,89.775,89.82000000000001,89.71000000000001,89.775
2019-02-26T00:00:00-05:00,89.775,89.84,89.76,89.79500000000002
2019-02-26T04:00:00-05:00,89.80000000000001,89.80000000000001,89.635,89.72500000000001
2019-02-26T08:00:00-05:00,89.72500000000001,89.86500000000001,89.525,89.57000000000001
2019-02-26T12:00:00-05:00,89.57000000000001,89.62,89.33000000000001,89.43
2019-02-26T16:00:00-05:00,89.43500000000002,89.45500000000001,89.43,89.44000000000001
2019-02-26T20:00:00-05:00,89.43500000000002,89.555,89.43,89.54500000000002
2019-02-27T00:00:00-05:00,89.55000000000001,89.555,89.36000000000001,89.36000000000001
2019-02-27T04:00:00-05:00,89.36500000000001,89.40500000000002,89.275,89.39500000000001
2019-02-27T08:00:00-05:00,89.39000000000001,89.58000000000001,89.34,89.51500000000001
2019-02-27T12:00:00-05:00,89.53000000000002,89.59,89.50500000000001,89.55000000000001
2019-02-27T16:00:00-05:00,89.555,89.56500000000001,89.52000000000001,89.56500000000001
2019-02-27T20:00:00-05:00,89.525,89.555,89.495,89.52000000000001
2019-02-28T00:00:00-05:00,89.52000000000001,89.57500000000002,89.43500000000002,89.46000000000001
2019-02-28T04:00:00-05:00,89.44000000000001,89.46000000000001,89.23500000000001,89.305
2019-02-28T08:00:00-05:00,89.305,89.715,89.245,89.59
2019-02-28T12:00:00-05:00,89.59,89.65500000000002,89.525,89.62
2019-02-28T16:00:00-05:00,89.62,89.64500000000001,89.62,89.62
2019-02-28T20:00:00-05:00,89.68500000000002,89.73500000000001,89.63000000000001,89.66000000000001
2019-03-01T00:00:00-05:00,89.66000000000001,89.81500000000001,89.65,89.75000000000001
2019-03-01T04:00:00-05:00,89.75000000000001,89.80000000000001,89.59,89.67000000000002
2019-03-01T08:00:00-05:00,89.665,89.82000000000001,89.48,89.81500000000001
2019-03-01T12:00:00-05:00,89.81000000000002,89.995,89.80000000000001,89.915
2019-03-01T16:00:00-05:00,89.915,89.915,89.885,89.915
2019-03-03T18:00:00-05:00,89.81500000000001,89.88000000000001,89.775,89.87
2019-03-03T22:00:00-05:00,89.88000000000001,89.91000000000001,89.84500000000001,89.88000000000001
2019-03-04T02:00:00-05:00,89.87500000000001,90.06000000000002,89.86000000000001,90.04500000000002
2019-03-04T06:00:00-05:00,90.04,90.17500000000001,90.01500000000001,90.15
2019-03-04T10:00:00-05:00,90.15,90.26500000000001,90.09,90.13000000000001
2019-03-04T14:00:00-05:00,90.13000000000001,90.165,90.04,90.07000000000001
2019-03-04T20:00:00-05:00,90.135,90.21000000000001,90.105,90.16000000000001
2019-03-05T00:00:00-05:00,90.165,90.25500000000001,90.12500000000001,90.14000000000001
2019-03-05T04:00:00-05:00,90.135,90.245,90.11000000000001,90.245
2019-03-05T08:00:00-05:00,90.23500000000001,90.47000000000001,90.165,90.38000000000001
2019-03-05T12:00:00-05:00,90.38000000000001,90.44500000000001,90.26500000000001,90.275
2019-03-05T16:00:00-05:00,90.275,90.30000000000001,90.27000000000001,90.29
2019-03-05T20:00:00-05:00,90.35000000000001,90.43500000000002,90.33500000000001,90.38000000000001
2019-03-06T00:00:00-05:00,90.37500000000001,90.40500000000002,90.305,90.32000000000001
2019-03-06T04:00:00-05:00,90.31500000000001,90.4,90.31500000000001,90.36000000000001
2019-03-06T08:00:00-05:00,90.35000000000001,90.46000000000001,90.22500000000001,90.28000000000002
2019-03-06T12:00:00-05:00,90.28000000000002,90.35000000000001,90.275,90.30000000000001
2019-03-06T16:00:00-05:00,90.30000000000001,90.33500000000001,90.29500000000002,90.32500000000002
2019-03-06T20:00:00-05:00,90.305,90.36000000000001,90.29,90.35000000000001
2019-03-07T00:00:00-05:00,90.355,90.385,90.32500000000002,90.33500000000001
2019-03-07T04:00:00-05:00,90.33000000000001,90.59,90.28500000000001,90.495
2019-03-07T08:00:00-05:00,90.50500000000001,90.97500000000001,90.50500000000001,90.92500000000001
2019-03-07T12:00:00-05:00,90.93,91.18500000000002,90.81500000000001,91.16000000000001
2019-03-07T16:00:00-05:00,91.17000000000002,91.17000000000002,91.07000000000001,91.09500000000001
2019-03-07T20:00:00-05:00,91.07000000000001,91.11500000000001,91.01,91.01
2019-03-08T00:00:00-05:00,91.01,91.01500000000001,90.92500000000001,90.94000000000001
2019-03-08T04:00:00-05:00,90.94500000000001,90.965,90.89000000000001,90.89500000000001
2019-03-08T08:00:00-05:00,90.89500000000001,90.91000000000001,90.70000000000002,90.79
2019-03-08T12:00:00-05:00,90.80000000000001,90.84,90.77000000000001,90.83500000000001
2019-03-08T16:00:00-05:00,90.83000000000001,90.87500000000001,90.81000000000002,90.87500000000001
2019-03-10T18:00:00-04:00,90.87,90.93,90.83000000000001,90.9
2019-03-10T22:00:00-04:00,90.89500000000001,90.91000000000001,90.86000000000001,90.87
2019-03-11T02:00:00-04:00,90.87,90.87,90.75000000000001,90.79
2019-03-11T06:00:00-04:00,90.78500000000001,90.87500000000001,90.67500000000001,90.68500000000002
2019-03-11T10:00:00-04:00,90.68500000000002,90.84500000000001,90.67500000000001,90.69500000000001
2019-03-11T14:00:00-04:00,90.69000000000001,90.72000000000001,90.635,90.64000000000001
2019-03-11T20:00:00-04:00,90.52000000000001,90.555,90.495,90.53000000000002
2019-03-12T00:00:00-04:00,90.53000000000002,90.58500000000001,90.48500000000001,90.50000000000001
2019-03-12T04:00:00-04:00,90.50000000000001,90.76500000000001,90.40500000000002,90.72500000000001
2019-03-12T08:00:00-04:00,90.72500000000001,90.75500000000001,90.39500000000001,90.54
2019-03-12T12:00:00-04:00,90.53500000000001,90.555,90.32000000000001,90.415
2019-03-12T16:00:00-04:00,90.42500000000001,90.51500000000001,90.4,90.48500000000001
2019-03-12T20:00:00-04:00,90.495,90.50500000000001,90.44000000000001,90.49000000000001
2019-03-13T00:00:00-04:00,90.495,90.50000000000001,90.43500000000002,90.48
2019-03-13T04:00:00-04:00,90.48,90.50000000000001,90.32000000000001,90.33500000000001
2019-03-13T08:00:00-04:00,90.33000000000001,90.39500000000001,90.14500000000001,90.17000000000002
2019-03-13T12:00:00-04:00,90.165,90.245,89.94000000000001,89.98
2019-03-13T16:00:00-04:00,89.97500000000001,90.00500000000001,89.86500000000001,89.965
2019-03-13T20:00:00-04:00,90.01,90.14,89.995,90.13000000000001
2019-03-14T00:00:00-04:00,90.13000000000001,90.18,90.07000000000001,90.11000000000001
2019-03-14T04:00:00-04:00,90.10000000000001,90.32000000000001,90.01,90.28
2019-03-14T08:00:00-04:00,90.29,90.32000000000001,90.19000000000001,90.23
2019-03-14T12:00:00-04:00,90.23,90.325,90.21000000000001,90.29
2019-03-14T16:00:00-04:00,90.29,90.295,90.265,90.275
2019-03-14T20:00:00-04:00,90.25,90.295,90.11500000000001,90.16000000000001
2019-03-15T00:00:00-04:00,90.165,90.2,90.11500000000001,90.14
2019-03-15T04:00:00-04:00,90.135,90.20500000000001,90.105,90.16000000000001
2019-03-15T08:00:00-04:00,90.16000000000001,90.305,89.99000000000001,90.08000000000001
2019-03-15T12:00:00-04:00,90.07000000000001,90.125,90.045,90.08500000000001
2019-03-15T16:00:00-04:00,90.08500000000001,90.11500000000001,90.05000000000001,90.055
2019-03-17T18:00:00-04:00,90.05000000000001,90.105,90.04,90.06500000000001
2019-03-17T22:00:00-04:00,90.07000000000001,90.08000000000001,89.97500000000001,90.02000000000001
2019-03-18T02:00:00-04:00,90.02000000000001,90.025,89.91000000000001,89.95500000000001
2019-03-18T06:00:00-04:00,89.95,90.05000000000001,89.885,90.02000000000001
2019-03-18T10:00:00-04:00,90.02000000000001,90.14500000000001,89.995,90.105
2019-03-18T14:00:00-04:00,90.105,90.125,89.99000000000001,90.015
2019-03-18T20:00:00-04:00,90.025,90.03,89.915,89.915
2019-03-19T00:00:00-04:00,89.92,89.97000000000001,89.91000000000001,89.94000000000001
2019-03-19T04:00:00-04:00,89.94500000000001,89.95,89.78500000000001,89.855
2019-03-19T08:00:00-04:00,89.86000000000001,89.96000000000001,89.79,89.92
2019-03-19T12:00:00-04:00,89.915,89.93,89.84,89.855
2019-03-19T16:00:00-04:00,89.86500000000001,89.92500000000001,89.86000000000001,89.89
2019-03-19T20:00:00-04:00,89.89500000000001,90.01,89.89,89.98
2019-03-20T00:00:00-04:00,89.98,90.05000000000001,89.94500000000001,90.01
2019-03-20T04:00:00-04:00,90.00500000000001,90.08500000000001,89.93,89.93
2019-03-20T08:00:00-04:00,89.92500000000001,90.02000000000001,89.88000000000001,89.97000000000001
2019-03-20T12:00:00-04:00,89.97000000000001,90.015,89.22500000000001,89.36000000000001
2019-03-20T16:00:00-04:00,89.37,89.525,89.36500000000001,89.495
2019-03-20T20:00:00-04:00,89.435,89.44500000000001,89.35000000000001,89.415
2019-03-21T00:00:00-04:00,89.42,89.50500000000001,89.38000000000001,89.495
2019-03-21T04:00:00-04:00,89.495,89.76,89.495,89.72000000000001
2019-03-21T08:00:00-04:00,89.715,90.055,89.665,89.98500000000001
2019-03-21T12:00:00-04:00,89.99000000000001,90.18,89.94500000000001,89.94500000000001
2019-03-21T16:00:00-04:00,89.95500000000001,89.96000000000001,89.875,89.91000000000001
2019-03-21T20:00:00-04:00,89.89500000000001,89.96000000000001,89.85000000000001,89.86500000000001
2019-03-22T00:00:00-04:00,89.855,89.87,89.75500000000001,89.775
2019-03-22T04:00:00-04:00,89.775,90.34500000000001,89.75,90.25500000000001
2019-03-22T08:00:00-04:00,90.25500000000001,90.325,90.06500000000001,90.19500000000001
2019-03-22T12:00:00-04:00,90.19000000000001,90.27000000000001,90.14,90.19000000000001
2019-03-22T16:00:00-04:00,90.19000000000001,90.2,90.15,90.17
2019-03-24T18:00:00-04:00,90.2,90.245,90.17,90.2
2019-03-24T22:00:00-04:00,90.2,90.2,90.155,90.16000000000001
2019-03-25T02:00:00-04:00,90.165,90.22000000000001,90.045,90.09
2019-03-25T06:00:00-04:00,90.10000000000001,90.18,89.995,90.06
2019-03-25T10:00:00-04:00,90.06,90.135,89.95,90.06
2019-03-25T14:00:00-04:00,90.06500000000001,90.13000000000001,90.00500000000001,90.08000000000001
2019-03-25T20:00:00-04:00,90.045,90.08500000000001,90.03500000000001,90.06
2019-03-26T00:00:00-04:00,90.06,90.16000000000001,90.06,90.10000000000001
2019-03-26T04:00:00-04:00,90.105,90.17,89.995,90.08000000000001
2019-03-26T08:00:00-04:00,90.09,90.28500000000001,90.08000000000001,90.27000000000001
2019-03-26T12:00:00-04:00,90.27000000000001,90.36500000000001,90.17500000000001,90.34500000000001
2019-03-26T16:00:00-04:00,90.34500000000001,90.39,90.33500000000001,90.355
2019-03-26T20:00:00-04:00,90.305,90.47500000000001,90.295,90.47000000000001
2019-03-27T00:00:00-04:00,90.46000000000001,90.525,90.39,90.495
2019-03-27T04:00:00-04:00,90.495,90.50500000000001,90.245,90.28
2019-03-27T08:00:00-04:00,90.275,90.545,90.265,90.50500000000001
2019-03-27T12:00:00-04:00,90.50500000000001,90.54,90.33000000000001,90.45
2019-03-27T16:00:00-04:00,90.45,90.54,90.45,90.525
2019-03-27T20:00:00-04:00,90.54,90.56500000000001,90.44000000000001,90.45500000000001
2019-03-28T00:00:00-04:00,90.465,90.58000000000001,90.415,90.58000000000001
2019-03-28T04:00:00-04:00,90.58000000000001,90.75500000000001,90.53,90.73500000000001
2019-03-28T08:00:00-04:00,90.73,90.89,90.66000000000001,90.72500000000001
2019-03-28T12:00:00-04:00,90.72500000000001,90.91000000000001,90.72500000000001,90.84
2019-03-28T16:00:00-04:00,90.84,90.88000000000001,90.83000000000001,90.86000000000001
2019-03-28T20:00:00-04:00,90.82000000000001,90.855,90.77000000000001,90.825
2019-03-29T00:00:00-04:00,90.82000000000001,90.875,90.73500000000001,90.85000000000001
2019-03-29T04:00:00-04:00,90.84500000000001,90.965,90.72000000000001,90.76
2019-03-29T08:00:00-04:00,90.765,90.905,90.62,90.80000000000001
2019-03-29T12:00:00-04:00,90.805,90.915,90.78,90.88000000000001
2019-03-29T16:00:00-04:00,90.88000000000001,90.89500000000001,90.86000000000001,90.87
2019-03-31T18:00:00-04:00,90.85000000000001,90.89,90.825,90.87
2019-03-31T22:00:00-04:00,90.87,90.88000000000001,90.74000000000001,90.75
2019-04-01T02:00:00-04:00,90.75500000000001,90.81,90.665,90.72500000000001
2019-04-01T06:00:00-04:00,90.73,90.77000000000001,90.635,90.7
2019-04-01T10:00:00-04:00,90.71000000000001,90.92500000000001,90.71000000000001,90.875
2019-04-01T14:00:00-04:00,90.88000000000001,90.89500000000001,90.85000000000001,90.87
2019-04-01T20:00:00-04:00,90.95,91,90.915,90.965
2019-04-02T00:00:00-04:00,90.97000000000001,91.10000000000001,90.9,91.025
2019-04-02T04:00:00-04:00,91.02000000000001,91.08000000000001,90.965,91.04
2019-04-02T08:00:00-04:00,91.04,91.15,90.97000000000001,91.12
2019-04-02T12:00:00-04:00,91.125,91.125,90.88000000000001,90.935
2019-04-02T16:00:00-04:00,90.93,90.95,90.9,90.92
2019-04-02T20:00:00-04:00,90.94000000000001,90.94500000000001,90.795,90.82000000000001
